generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
204,0.24465312966855224,0.24465312966855224,0.05434914751843438,0.15246976942633744,0.3331950006837343,8200,1.0682364031672478
205,0.24465312966855224,0.24465312966855224,-0.045403186506813256,0.11830916205302272,0.3923625130820569,8240,1.0820822194218636
206,0.24465312966855224,0.24465312966855224,-0.07182039671714992,0.11332032678807002,0.4125077434413906,8280,1.1120653823018074
207,0.24465312966855224,0.24465312966855224,0.03719731228310251,0.13045172006831834,0.21063491734282994,8320,1.0706034358590841
208,0.24465312966855224,0.24465312966855224,0.016959541627032705,0.142426675103072,0.44607899601958384,8360,1.1026962511241436
209,0.24465312966855224,0.24465312966855224,0.06916505508404583,0.13700042511222088,0.23543191415679585,8400,1.0919072553515434
210,0.24465312966855224,0.24465312966855224,0.06973258716781924,0.12799985536492586,0.2067404060907122,8440,1.0678623244166374
211,0.24465312966855224,0.24465312966855224,0.004491574218632199,0.13906815254009497,0.3423460563111474,8480,1.0762888174504042
212,0.24465312966855224,0.24465312966855224,-0.10292362903457106,0.0704807473635885,0.37497418937601246,8520,1.074198056012392
213,0.24465312966855224,0.24465312966855224,-0.07082423588350086,0.13297448472787743,0.5078083162433377,8560,1.0827677063643932
214,0.24465312966855224,0.24465312966855224,-0.2255056761915359,0.11891491866785842,1.5597091741736895,8600,1.1002450603991747
215,0.24465312966855224,0.24465312966855224,-0.27869892846155775,0.09850422648816748,1.1807370129753196,8640,1.0843491684645414
216,0.24465312966855224,0.24465312966855224,-0.07682864079757498,0.10963974194408338,0.7894694540106234,8680,1.096403131261468
217,0.24465312966855224,0.24465312966855224,-0.030820705502325525,0.11446585097934864,0.5514543004438732,8720,1.0745194144546986
218,0.24465312966855224,0.24465312966855224,-0.10970616936693486,0.07052409032505674,0.4479681136101924,8760,1.0745121240615845
219,0.24465312966855224,0.24465312966855224,-0.038311092502625335,0.12359420614252048,0.5037297620157893,8800,1.0679262168705463
220,0.24465312966855224,0.24465312966855224,-0.13393949564029858,0.08598160521716663,0.5116343705941724,8840,1.073806131258607
221,0.24465312966855224,0.24465312966855224,-0.1897515304570663,0.09378102496697682,0.7393786934836959,8880,1.077892828732729
222,0.24465312966855224,0.24465312966855224,-0.16794844315257787,0.09645540303349465,0.7529041596344627,8920,1.1043115872889757
223,0.24465312966855224,0.24465312966855224,-0.3495243342134163,0.04175003701811841,0.7878944206268177,8960,1.0984343755990267
224,0.24465312966855224,0.24465312966855224,-0.29558809222625354,0.13649656880335453,1.2736307723951588,9000,1.0908916685730219
225,0.24465312966855224,0.24465312966855224,-0.04574318083241004,0.0947604311953748,0.3779809832644831,9040,1.0865384694188833
226,0.24465312966855224,0.24465312966855224,-0.05625383720975426,0.11203227322720138,0.3668627449601714,9080,1.0791151970624924
